link_id,matrix_ab,matrix_ba,matrix_tot,Congested_Time_AB,Congested_Time_BA,Congested_Time_Max,Delay_factor_AB,Delay_factor_BA,Delay_factor_Max,VOC_AB,VOC_BA,VOC_max,PCE_AB,PCE_BA,PCE_tot
3871,1.2570786383131506e-06,,1.2570786383131506e-06,0.26904000000000367,,0.26904000000000367,1.0000000000000135,,1.0000000000000135,8.979133130808219e-10,,8.979133130808219e-10,1.2570786383131506e-06,,1.2570786383131506e-06
3872,29.399999140575027,,29.399999140575027,0.2694493697820283,,0.2694493697820283,1.0015215944916307,,1.0015215944916307,0.02099999938612502,,0.02099999938612502,29.399999140575027,,29.399999140575027
3873,524.1473786460105,,524.1473786460105,0.1562496249297201,,0.1562496249297201,1.1145402371727355,,1.1145402371727355,0.3743909847471503,,0.3743909847471503,524.1473786460105,,524.1473786460105
3874,168.0015893587138,,168.0015893587138,0.14310587735125485,,0.14310587735125485,1.020784904639743,,1.020784904639743,0.12000113525622415,,0.12000113525622415,168.0015893587138,,168.0015893587138
3875,11.399997801633416,,11.399997801633416,0.2689681150052625,,0.2689681150052625,1.0003673965740332,,1.0003673965740332,0.008142855572595297,,0.008142855572595297,11.399997801633416,,11.399997801633416
3876,41.93018675377782,,41.93018675377782,0.26956613537778074,,0.26956613537778074,1.0025916010420703,,1.0025916010420703,0.029950133395555585,,0.029950133395555585,41.93018675377782,,41.93018675377782
3877,524.1473786460105,,524.1473786460105,0.13770218932951625,,0.13770218932951625,1.1145402371727355,,1.1145402371727355,0.3743909847471503,,0.3743909847471503,524.1473786460105,,524.1473786460105
3878,168.0015893587138,,168.0015893587138,0.12611865549151,,0.12611865549151,1.020784904639743,,1.020784904639743,0.12000113525622415,,0.12000113525622415,168.0015893587138,,168.0015893587138
3879,6.599998727261452,,6.599998727261452,0.2687608233335231,,0.2687608233335231,1.0001618429285908,,1.0001618429285908,0.0047142848051867515,,0.0047142848051867515,6.599998727261452,,6.599998727261452
3880,41.929997369713924,,41.929997369713924,0.26941373673627794,,0.26941373673627794,1.00259158348405,,1.00259158348405,0.02994999812122423,,0.02994999812122423,41.929997369713924,,41.929997369713924
3881,524.1473786460105,,524.1473786460105,0.14400900101826436,,0.14400900101826436,1.1145402371727355,,1.1145402371727355,0.3743909847471503,,0.3743909847471503,524.1473786460105,,524.1473786460105
3882,168.0015893587138,,168.0015893587138,0.13189493700523142,,0.13189493700523142,1.020784904639743,,1.020784904639743,0.12000113525622415,,0.12000113525622415,168.0015893587138,,168.0015893587138
3883,29.399999140575027,,29.399999140575027,0.258956094196008,,0.258956094196008,1.0015215944916307,,1.0015215944916307,0.02099999938612502,,0.02099999938612502,29.399999140575027,,29.399999140575027
3884,1.2570786383131506e-06,,1.2570786383131506e-06,0.25856266666667016,,0.25856266666667016,1.0000000000000135,,1.0000000000000135,8.979133130808219e-10,,8.979133130808219e-10,1.2570786383131506e-06,,1.2570786383131506e-06
3885,41.929997369713924,,41.929997369713924,0.26375510983909395,,0.26375510983909395,1.00259158348405,,1.00259158348405,0.02994999812122423,,0.02994999812122423,41.929997369713924,,41.929997369713924
3886,6.599998727261452,,6.599998727261452,0.26311590989203415,,0.26311590989203415,1.0001618429285908,,1.0001618429285908,0.0047142848051867515,,0.0047142848051867515,6.599998727261452,,6.599998727261452
3887,188.97525024378024,,188.97525024378024,0.13245696002078947,,0.13245696002078947,1.024796212211722,,1.024796212211722,0.13498232160270016,,0.13498232160270016,188.97525024378024,,188.97525024378024
3888,330.75015121486143,,330.75015121486143,0.13657012725111228,,0.13657012725111228,1.0574153514993312,,1.0574153514993312,0.2362501080106153,,0.2362501080106153,330.75015121486143,,330.75015121486143
3889,0.0,,0.0,1.471396,,1.471396,1.0,,1.0,0.0,,0.0,0.0,,0.0
3890,0.0,,0.0,1.471396,,1.471396,1.0,,1.0,0.0,,0.0,0.0,,0.0
3891,0.0,,0.0,1.166372,,1.166372,1.0,,1.0,0.0,,0.0,0.0,,0.0
3892,0.0,,0.0,1.166372,,1.166372,1.0,,1.0,0.0,,0.0,0.0,,0.0
3893,0.0,,0.0,0.867692,,0.867692,1.0,,1.0,0.0,,0.0,0.0,,0.0
3894,0.0,,0.0,0.867692,,0.867692,1.0,,1.0,0.0,,0.0,0.0,,0.0
3895,0.0,,0.0,1.1297,,1.1297,1.0,,1.0,0.0,,0.0,0.0,,0.0
3896,0.0,,0.0,1.1297,,1.1297,1.0,,1.0,0.0,,0.0,0.0,,0.0
3897,0.0,,0.0,2.267232,,2.267232,1.0,,1.0,0.0,,0.0,0.0,,0.0
3898,0.0,,0.0,2.267232,,2.267232,1.0,,1.0,0.0,,0.0,0.0,,0.0
3899,0.0,,0.0,1.790644,,1.790644,1.0,,1.0,0.0,,0.0,0.0,,0.0
3900,0.0,,0.0,1.790644,,1.790644,1.0,,1.0,0.0,,0.0,0.0,,0.0
3901,0.0,,0.0,1.446604,,1.446604,1.0,,1.0,0.0,,0.0,0.0,,0.0
3902,0.0,,0.0,1.446604,,1.446604,1.0,,1.0,0.0,,0.0,0.0,,0.0
3903,1.2570786383131506e-06,,1.2570786383131506e-06,0.268445333333337,,0.268445333333337,1.0000000000000135,,1.0000000000000135,8.979133130808219e-10,,8.979133130808219e-10,1.2570786383131506e-06,,1.2570786383131506e-06
3904,29.399999140575027,,29.399999140575027,0.26885379827383726,,0.26885379827383726,1.0015215944916307,,1.0015215944916307,0.02099999938612502,,0.02099999938612502,29.399999140575027,,29.399999140575027
3905,0.0,,0.0,1.112564,,1.112564,1.0,,1.0,0.0,,0.0,0.0,,0.0
3906,0.0,,0.0,1.112564,,1.112564,1.0,,1.0,0.0,,0.0,0.0,,0.0
3907,0.0,,0.0,0.79248,,0.79248,1.0,,1.0,0.0,,0.0,0.0,,0.0
3908,0.0,,0.0,0.79248,,0.79248,1.0,,1.0,0.0,,0.0,0.0,,0.0
3909,330.75015121486143,,330.75015121486143,0.18863866904607468,,0.18863866904607468,1.0574153514993312,,1.0574153514993312,0.2362501080106153,,0.2362501080106153,330.75015121486143,,330.75015121486143
3910,29.399999140575027,,29.399999140575027,0.42521134960587065,,0.42521134960587065,1.0015215944916307,,1.0015215944916307,0.02099999938612502,,0.02099999938612502,29.399999140575027,,29.399999140575027
3911,1.0925135944650735e-05,,1.0925135944650735e-05,0.4245653333334796,,0.4245653333334796,1.0000000000003446,,1.0000000000003446,7.803668531893383e-09,,7.803668531893383e-09,1.0925135944650735e-05,,1.0925135944650735e-05
3912,188.97524057572295,,188.97524057572295,0.18274712580206146,,0.18274712580206146,1.0247962103088444,,1.0247962103088444,0.13498231469694497,,0.13498231469694497,188.97524057572295,,188.97524057572295
3913,330.75015121486143,,330.75015121486143,0.14286950297177764,,0.14286950297177764,1.0574153514993312,,1.0574153514993312,0.2362501080106153,,0.2362501080106153,330.75015121486143,,330.75015121486143
3914,188.97525024378024,,188.97525024378024,0.138413075606164,,0.138413075606164,1.024796212211722,,1.024796212211722,0.13498232160270016,,0.13498232160270016,188.97525024378024,,188.97525024378024
3915,1.0925135944650735e-05,,1.0925135944650735e-05,0.01689200000000582,,0.01689200000000582,1.0000000000003446,,1.0000000000003446,7.803668531893383e-09,,7.803668531893383e-09,1.0925135944650735e-05,,1.0925135944650735e-05
3916,29.399999140575027,,29.399999140575027,0.016917702774152624,,0.016917702774152624,1.0015215944916307,,1.0015215944916307,0.02099999938612502,,0.02099999938612502,29.399999140575027,,29.399999140575027
3917,41.929997369713924,,41.929997369713924,0.26956345707941154,,0.26956345707941154,1.00259158348405,,1.00259158348405,0.02994999812122423,,0.02994999812122423,41.929997369713924,,41.929997369713924
3918,6.599998727261452,,6.599998727261452,0.2689101808354004,,0.2689101808354004,1.0001618429285908,,1.0001618429285908,0.0047142848051867515,,0.0047142848051867515,6.599998727261452,,6.599998727261452
3919,6.599998727261452,,6.599998727261452,0.2762953758835852,,0.2762953758835852,1.0001618429285908,,1.0001618429285908,0.0047142848051867515,,0.0047142848051867515,6.599998727261452,,6.599998727261452
3920,37.79926172487258,,37.79926172487258,0.2768634490364884,,0.2768634490364884,1.002218211370187,,1.002218211370187,0.02699947266062327,,0.02699947266062327,37.79926172487258,,37.79926172487258
3921,330.75015121486143,,330.75015121486143,0.13536749352467373,,0.13536749352467373,1.0574153514993312,,1.0574153514993312,0.2362501080106153,,0.2362501080106153,330.75015121486143,,330.75015121486143
3922,188.97525024378024,,188.97525024378024,0.13119167829744544,,0.13119167829744544,1.024796212211722,,1.024796212211722,0.13498232160270016,,0.13498232160270016,188.97525024378024,,188.97525024378024
3923,330.75015121486143,,330.75015121486143,0.1286818087289273,,0.1286818087289273,1.0574153514993312,,1.0574153514993312,0.2362501080106153,,0.2362501080106153,330.75015121486143,,330.75015121486143
3924,188.97525024378024,,188.97525024378024,0.12471223344636811,,0.12471223344636811,1.024796212211722,,1.024796212211722,0.13498232160270016,,0.13498232160270016,188.97525024378024,,188.97525024378024
3925,0.0,,0.0,0.28337999999999997,,0.28337999999999997,1.0,,1.0,0.0,,0.0,0.0,,0.0
3926,0.0,,0.0,0.28337999999999997,,0.28337999999999997,1.0,,1.0,0.0,,0.0,0.0,,0.0
3927,0.0,,0.0,0.21336738461538463,,0.21336738461538463,1.0,,1.0,0.0,,0.0,0.0,,0.0
3928,397.6452637885911,,397.6452637885911,0.6294863342057185,,0.6294863342057185,1.0756870663079383,,1.0756870663079383,0.28403233127756505,,0.28403233127756505,397.6452637885911,,397.6452637885911
3929,0.0,,0.0,0.3692706666666667,,0.3692706666666667,1.0,,1.0,0.0,,0.0,0.0,,0.0
3930,0.0,,0.0,0.3692706666666667,,0.3692706666666667,1.0,,1.0,0.0,,0.0,0.0,,0.0
3931,0.0,,0.0,0.21214615384615385,,0.21214615384615385,1.0,,1.0,0.0,,0.0,0.0,,0.0
3932,541.1956609275445,,541.1956609275445,0.6552523231312196,,0.6552523231312196,1.1201736936303237,,1.1201736936303237,0.38656832923396034,,0.38656832923396034,541.1956609275445,,541.1956609275445
3933,0.0,,0.0,0.04383692307692307,,0.04383692307692307,1.0,,1.0,0.0,,0.0,0.0,,0.0
3934,0.0,,0.0,0.04360984615384616,,0.04360984615384616,1.0,,1.0,0.0,,0.0,0.0,,0.0
3935,0.0,,0.0,0.3846746666666666,,0.3846746666666666,1.0,,1.0,0.0,,0.0,0.0,,0.0
3936,0.0,,0.0,0.3846746666666666,,0.3846746666666666,1.0,,1.0,0.0,,0.0,0.0,,0.0
3937,0.0,,0.0,0.3935786666666667,,0.3935786666666667,1.0,,1.0,0.0,,0.0,0.0,,0.0
3938,0.0,,0.0,0.3935786666666667,,0.3935786666666667,1.0,,1.0,0.0,,0.0,0.0,,0.0
3939,0.0,,0.0,0.23529692307692307,,0.23529692307692307,1.0,,1.0,0.0,,0.0,0.0,,0.0
3940,0.0,,0.0,0.14508,,0.14508,1.0,,1.0,0.0,,0.0,0.0,,0.0
3941,0.0,,0.0,0.04225569230769231,,0.04225569230769231,1.0,,1.0,0.0,,0.0,0.0,,0.0
3942,0.0,,0.0,0.04195476923076923,,0.04195476923076923,1.0,,1.0,0.0,,0.0,0.0,,0.0
3943,0.0,,0.0,0.014766461538461539,,0.014766461538461539,1.0,,1.0,0.0,,0.0,0.0,,0.0
3944,0.0,,0.0,0.014766461538461539,,0.014766461538461539,1.0,,1.0,0.0,,0.0,0.0,,0.0
3945,0.0,,0.0,0.02133466666666667,,0.02133466666666667,1.0,,1.0,0.0,,0.0,0.0,,0.0
3946,0.0,,0.0,0.02133466666666667,,0.02133466666666667,1.0,,1.0,0.0,,0.0,0.0,,0.0
3947,0.0,,0.0,0.13360666666666668,,0.13360666666666668,1.0,,1.0,0.0,,0.0,0.0,,0.0
3948,0.0,,0.0,0.13360666666666668,,0.13360666666666668,1.0,,1.0,0.0,,0.0,0.0,,0.0
3949,0.0,,0.0,0.206252,,0.206252,1.0,,1.0,0.0,,0.0,0.0,,0.0
3950,0.0,,0.0,0.20625466666666667,,0.20625466666666667,1.0,,1.0,0.0,,0.0,0.0,,0.0
3951,0.0,,0.0,0.015553333333333332,,0.015553333333333332,1.0,,1.0,0.0,,0.0,0.0,,0.0
3952,0.0,,0.0,0.015553333333333332,,0.015553333333333332,1.0,,1.0,0.0,,0.0,0.0,,0.0
3953,0.0,,0.0,0.033141333333333335,,0.033141333333333335,1.0,,1.0,0.0,,0.0,0.0,,0.0
3954,0.0,,0.0,0.147976,,0.147976,1.0,,1.0,0.0,,0.0,0.0,,0.0
3955,0.0,,0.0,0.147976,,0.147976,1.0,,1.0,0.0,,0.0,0.0,,0.0
3956,0.0,,0.0,0.050478666666666665,,0.050478666666666665,1.0,,1.0,0.0,,0.0,0.0,,0.0
3957,0.0,,0.0,0.05047466666666667,,0.05047466666666667,1.0,,1.0,0.0,,0.0,0.0,,0.0
3958,0.0,,0.0,0.013478666666666667,,0.013478666666666667,1.0,,1.0,0.0,,0.0,0.0,,0.0
3959,0.0,,0.0,0.013478666666666667,,0.013478666666666667,1.0,,1.0,0.0,,0.0,0.0,,0.0
3960,0.0,,0.0,0.06690533333333333,,0.06690533333333333,1.0,,1.0,0.0,,0.0,0.0,,0.0
3961,0.0,,0.0,0.014812,,0.014812,1.0,,1.0,0.0,,0.0,0.0,,0.0
3962,0.0,,0.0,0.014812,,0.014812,1.0,,1.0,0.0,,0.0,0.0,,0.0
3963,0.0,,0.0,0.06701066666666666,,0.06701066666666666,1.0,,1.0,0.0,,0.0,0.0,,0.0
3964,0.0,,0.0,0.08736923076923077,,0.08736923076923077,1.0,,1.0,0.0,,0.0,0.0,,0.0
3965,0.0,,0.0,0.0859043076923077,,0.0859043076923077,1.0,,1.0,0.0,,0.0,0.0,,0.0
3966,0.0,,0.0,0.014972307692307691,,0.014972307692307691,1.0,,1.0,0.0,,0.0,0.0,,0.0
3967,0.0,,0.0,0.014972307692307691,,0.014972307692307691,1.0,,1.0,0.0,,0.0,0.0,,0.0
3968,0.0,,0.0,0.012576,,0.012576,1.0,,1.0,0.0,,0.0,0.0,,0.0
3969,0.0,,0.0,0.012576,,0.012576,1.0,,1.0,0.0,,0.0,0.0,,0.0
3970,0.0,,0.0,0.524836,,0.524836,1.0,,1.0,0.0,,0.0,0.0,,0.0
3971,0.0,,0.0,0.524836,,0.524836,1.0,,1.0,0.0,,0.0,0.0,,0.0
3972,541.1956609275445,,541.1956609275445,0.08053600787724575,,0.08053600787724575,1.1201736936303237,,1.1201736936303237,0.38656832923396034,,0.38656832923396034,541.1956609275445,,541.1956609275445
3973,397.6452637885911,,397.6452637885911,0.07795432457062541,,0.07795432457062541,1.0756870663079383,,1.0756870663079383,0.28403233127756505,,0.28403233127756505,397.6452637885911,,397.6452637885911
3974,0.0,,0.0,0.055101333333333335,,0.055101333333333335,1.0,,1.0,0.0,,0.0,0.0,,0.0
3975,0.0,,0.0,0.055101333333333335,,0.055101333333333335,1.0,,1.0,0.0,,0.0,0.0,,0.0
3976,0.0,,0.0,0.10579466666666668,,0.10579466666666668,1.0,,1.0,0.0,,0.0,0.0,,0.0
3977,0.0,,0.0,0.10579466666666668,,0.10579466666666668,1.0,,1.0,0.0,,0.0,0.0,,0.0
3978,541.1956631259112,,541.1956631259112,0.14464728237057345,,0.14464728237057345,1.120173694362552,,1.120173694362552,0.3865683308042223,,0.3865683308042223,541.1956631259112,,541.1956631259112
3979,399.66980769245396,,399.66980769245396,0.1404885654734047,,0.1404885654734047,1.0762658233406897,,1.0762658233406897,0.28547843406603857,,0.28547843406603857,399.66980769245396,,399.66980769245396
3980,541.1956631259112,,541.1956631259112,0.14645150880096003,,0.14645150880096003,1.120173694362552,,1.120173694362552,0.3865683308042223,,0.3865683308042223,541.1956631259112,,541.1956631259112
3981,399.66980769245396,,399.66980769245396,0.140357978553506,,0.140357978553506,1.0762658233406897,,1.0762658233406897,0.28547843406603857,,0.28547843406603857,399.66980769245396,,399.66980769245396
3982,399.66980769245396,,399.66980769245396,0.14660749543437096,,0.14660749543437096,1.0762658233406897,,1.0762658233406897,0.28547843406603857,,0.28547843406603857,399.66980769245396,,399.66980769245396
3983,541.1956631259112,,541.1956631259112,0.15365198530832253,,0.15365198530832253,1.120173694362552,,1.120173694362552,0.3865683308042223,,0.3865683308042223,541.1956631259112,,541.1956631259112
3984,0.0,,0.0,0.0197,,0.0197,1.0,,1.0,0.0,,0.0,0.0,,0.0
3985,2.198366582112033e-06,,2.198366582112033e-06,0.019700000000000613,,0.019700000000000613,1.000000000000031,,1.000000000000031,1.5702618443657377e-09,,1.5702618443657377e-09,2.198366582112033e-06,,2.198366582112033e-06
3986,0.0,,0.0,0.01778,,0.01778,1.0,,1.0,0.0,,0.0,0.0,,0.0
3987,0.0,,0.0,0.01778,,0.01778,1.0,,1.0,0.0,,0.0,0.0,,0.0
3988,0.0,,0.0,0.71296,,0.71296,1.0,,1.0,0.0,,0.0,0.0,,0.0
3989,0.0,,0.0,0.71296,,0.71296,1.0,,1.0,0.0,,0.0,0.0,,0.0
3990,0.0,,0.0,0.03961938461538462,,0.03961938461538462,1.0,,1.0,0.0,,0.0,0.0,,0.0
3991,0.0,,0.0,0.037812,,0.037812,1.0,,1.0,0.0,,0.0,0.0,,0.0
3992,0.0,,0.0,1.208724,,1.208724,1.0,,1.0,0.0,,0.0,0.0,,0.0
3993,0.0,,0.0,1.208724,,1.208724,1.0,,1.0,0.0,,0.0,0.0,,0.0
3994,0.0,,0.0,1.841308,,1.841308,1.0,,1.0,0.0,,0.0,0.0,,0.0
3995,0.0,,0.0,1.841308,,1.841308,1.0,,1.0,0.0,,0.0,0.0,,0.0
3996,0.0,,0.0,3.161424,,3.161424,1.0,,1.0,0.0,,0.0,0.0,,0.0
3997,0.0,,0.0,3.161424,,3.161424,1.0,,1.0,0.0,,0.0,0.0,,0.0
3998,0.0,,0.0,2.395348,,2.395348,1.0,,1.0,0.0,,0.0,0.0,,0.0
3999,0.0,,0.0,2.395348,,2.395348,1.0,,1.0,0.0,,0.0,0.0,,0.0
4000,0.0,,0.0,2.324744,,2.324744,1.0,,1.0,0.0,,0.0,0.0,,0.0
4001,0.0,,0.0,2.324744,,2.324744,1.0,,1.0,0.0,,0.0,0.0,,0.0
4002,0.0,,0.0,2.15154,,2.15154,1.0,,1.0,0.0,,0.0,0.0,,0.0
4003,0.0,,0.0,2.15154,,2.15154,1.0,,1.0,0.0,,0.0,0.0,,0.0
4004,0.0,,0.0,2.091196,,2.091196,1.0,,1.0,0.0,,0.0,0.0,,0.0
4005,0.0,,0.0,2.091196,,2.091196,1.0,,1.0,0.0,,0.0,0.0,,0.0
4006,0.0,,0.0,2.174644,,2.174644,1.0,,1.0,0.0,,0.0,0.0,,0.0
4007,0.0,,0.0,2.174644,,2.174644,1.0,,1.0,0.0,,0.0,0.0,,0.0
4008,0.0,,0.0,2.334136,,2.334136,1.0,,1.0,0.0,,0.0,0.0,,0.0
4009,0.0,,0.0,2.334136,,2.334136,1.0,,1.0,0.0,,0.0,0.0,,0.0
4010,0.0,,0.0,3.119572,,3.119572,1.0,,1.0,0.0,,0.0,0.0,,0.0
4011,0.0,,0.0,3.119572,,3.119572,1.0,,1.0,0.0,,0.0,0.0,,0.0
4012,0.0,,0.0,2.243796,,2.243796,1.0,,1.0,0.0,,0.0,0.0,,0.0
4013,0.0,,0.0,2.243796,,2.243796,1.0,,1.0,0.0,,0.0,0.0,,0.0
4014,0.0,,0.0,2.234236,,2.234236,1.0,,1.0,0.0,,0.0,0.0,,0.0
4015,0.0,,0.0,2.234236,,2.234236,1.0,,1.0,0.0,,0.0,0.0,,0.0
4016,0.0,,0.0,2.18434,,2.18434,1.0,,1.0,0.0,,0.0,0.0,,0.0
4017,0.0,,0.0,2.18434,,2.18434,1.0,,1.0,0.0,,0.0,0.0,,0.0
4018,0.0,,0.0,2.265456,,2.265456,1.0,,1.0,0.0,,0.0,0.0,,0.0
4019,0.0,,0.0,2.265456,,2.265456,1.0,,1.0,0.0,,0.0,0.0,,0.0
4020,0.0,,0.0,0.29043692307692304,,0.29043692307692304,1.0,,1.0,0.0,,0.0,0.0,,0.0
4021,0.0,,0.0,0.29276953846153847,,0.29276953846153847,1.0,,1.0,0.0,,0.0,0.0,,0.0
4022,0.0,,0.0,0.233592,,0.233592,1.0,,1.0,0.0,,0.0,0.0,,0.0
4023,0.0,,0.0,0.233592,,0.233592,1.0,,1.0,0.0,,0.0,0.0,,0.0
4024,0.0,,0.0,0.1818969230769231,,0.1818969230769231,1.0,,1.0,0.0,,0.0,0.0,,0.0
4025,0.0,,0.0,0.18212123076923076,,0.18212123076923076,1.0,,1.0,0.0,,0.0,0.0,,0.0
4026,0.0,,0.0,0.11896799999999999,,0.11896799999999999,1.0,,1.0,0.0,,0.0,0.0,,0.0
4027,0.0,,0.0,0.05566246153846154,,0.05566246153846154,1.0,,1.0,0.0,,0.0,0.0,,0.0
4028,0.0,,0.0,0.054912,,0.054912,1.0,,1.0,0.0,,0.0,0.0,,0.0
4029,0.0,,0.0,0.11904266666666666,,0.11904266666666666,1.0,,1.0,0.0,,0.0,0.0,,0.0
4030,0.0,,0.0,0.01467323076923077,,0.01467323076923077,1.0,,1.0,0.0,,0.0,0.0,,0.0
4031,0.0,,0.0,0.01467323076923077,,0.01467323076923077,1.0,,1.0,0.0,,0.0,0.0,,0.0
4032,0.0,,0.0,0.007607076923076922,,0.007607076923076922,1.0,,1.0,0.0,,0.0,0.0,,0.0
4033,0.0,,0.0,0.020887999999999997,,0.020887999999999997,1.0,,1.0,0.0,,0.0,0.0,,0.0
4034,0.0,,0.0,0.007834153846153847,,0.007834153846153847,1.0,,1.0,0.0,,0.0,0.0,,0.0
4035,0.0,,0.0,0.020737333333333337,,0.020737333333333337,1.0,,1.0,0.0,,0.0,0.0,,0.0
4036,0.0,,0.0,1.27636,,1.27636,1.0,,1.0,0.0,,0.0,0.0,,0.0
4037,0.0,,0.0,1.27636,,1.27636,1.0,,1.0,0.0,,0.0,0.0,,0.0
4038,0.0,,0.0,0.2721026666666667,,0.2721026666666667,1.0,,1.0,0.0,,0.0,0.0,,0.0
4039,0.0,,0.0,0.2721026666666667,,0.2721026666666667,1.0,,1.0,0.0,,0.0,0.0,,0.0
4040,541.1956609275445,,541.1956609275445,0.2355157723033131,,0.2355157723033131,1.1201736936303237,,1.1201736936303237,0.38656832923396034,,0.38656832923396034,541.1956609275445,,541.1956609275445
4041,397.6452637885911,,397.6452637885911,0.22604488011395016,,0.22604488011395016,1.0756870663079383,,1.0756870663079383,0.28403233127756505,,0.28403233127756505,397.6452637885911,,397.6452637885911
4042,541.1956609275445,,541.1956609275445,0.13621610827529707,,0.13621610827529707,1.1201736936303237,,1.1201736936303237,0.38656832923396034,,0.38656832923396034,541.1956609275445,,541.1956609275445
4043,397.6452637885911,,397.6452637885911,0.13034171894924376,,0.13034171894924376,1.0756870663079383,,1.0756870663079383,0.28403233127756505,,0.28403233127756505,397.6452637885911,,397.6452637885911
4044,0.0,,0.0,0.014382666666666665,,0.014382666666666665,1.0,,1.0,0.0,,0.0,0.0,,0.0
4045,0.0,,0.0,0.014382666666666665,,0.014382666666666665,1.0,,1.0,0.0,,0.0,0.0,,0.0
4046,0.0,,0.0,0.015406666666666666,,0.015406666666666666,1.0,,1.0,0.0,,0.0,0.0,,0.0
4047,0.0,,0.0,0.015406666666666666,,0.015406666666666666,1.0,,1.0,0.0,,0.0,0.0,,0.0
4048,0.0,,0.0,0.26737866666666665,,0.26737866666666665,1.0,,1.0,0.0,,0.0,0.0,,0.0
4049,0.0,,0.0,0.26737866666666665,,0.26737866666666665,1.0,,1.0,0.0,,0.0,0.0,,0.0
4050,0.0,,0.0,0.247236,,0.247236,1.0,,1.0,0.0,,0.0,0.0,,0.0
4051,0.0,,0.0,0.247236,,0.247236,1.0,,1.0,0.0,,0.0,0.0,,0.0
4052,541.1956609275445,,541.1956609275445,0.15681386215377144,,0.15681386215377144,1.1201736936303237,,1.1201736936303237,0.38656832923396034,,0.38656832923396034,541.1956609275445,,541.1956609275445
4053,397.6452637885911,,397.6452637885911,0.15924614754564892,,0.15924614754564892,1.0756870663079383,,1.0756870663079383,0.28403233127756505,,0.28403233127756505,397.6452637885911,,397.6452637885911
